timestamp,x,y,yaw,exploration_active,loop_id
0.100000000,0.0,0.0,0.0,0,
0.200000000,0.0,0.0,0.0,0,
0.300000000,0.0,0.0,0.0,0,
0.400000000,0.0,0.0,0.0,0,
0.500000000,0.0,0.0,0.0,0,
0.600000000,0.0,0.0,0.0,0,
0.700000000,0.0,0.0,0.0,0,
0.800000000,0.0,0.0,0.0,0,
0.900000000,0.0,0.0,0.0,0,
1.000000000,0.0,0.0,0.0,0,
1.100000000,0.0,0.0,0.0,0,
1.200000000,0.0,0.0,0.0,0,
1.300000000,0.0,0.0,0.0,0,
1.400000000,0.0,0.0,0.0,0,
1.500000000,0.0,0.0,0.0,0,
1.600000000,0.0,0.0,0.0,0,
1.700000000,0.0,0.0,0.0,0,
1.800000000,0.0,0.0,0.0,0,
1.900000000,0.0,0.0,0.0,0,
2.000000000,0.0,0.0,0.0,0,
2.100000000,0.0,0.0,0.0,0,
2.200000000,0.0,0.0,0.0,0,
2.300000000,0.0,0.0,0.0,0,
2.400000000,0.0,0.0,0.0,0,
2.500000000,0.0,0.0,0.0,0,
2.600000000,0.0,0.0,0.0,0,
2.700000000,0.0,0.0,0.0,0,
2.800000000,0.0,0.0,0.0,0,
2.900000000,0.0,0.0,0.0,0,
3.000000000,0.0,0.0,0.0,0,
3.100000000,0.0,0.0,0.0,0,
3.200000000,0.0,0.0,0.0,0,
3.300000000,0.0,0.0,0.0,0,
3.400000000,0.0,0.0,0.0,0,
3.500000000,0.0,0.0,0.0,0,
3.600000000,0.0,0.0,0.0,0,
3.700000000,0.0,0.0,0.0,0,
3.800000000,0.0,0.0,0.0,0,
3.900000000,0.0,0.0,0.0,0,
4.000000000,0.0,0.0,0.0,0,
4.100000000,0.07500000000000001,0.0,-1.1826054112547266e-16,0,
4.200000000,0.15000000000000002,-8.869540584410451e-18,-2.365210822509453e-16,0,
4.300000000,0.22500000000000003,-2.6608621753231355e-17,-3.54781623376418e-16,0,
4.400000000,0.30000000000000004,-5.321724350646271e-17,-4.730421645018906e-16,0,
4.500000000,0.37500000000000006,-8.869540584410452e-17,-5.913027056273633e-16,0,
4.600000000,0.45000000000000007,-1.3304310876615678e-16,-7.09563246752836e-16,0,
4.700000000,0.5250000000000001,-1.8626035227261948e-16,-8.278237878783086e-16,0,
4.800000000,0.6000000000000001,-2.4834713636349263e-16,-9.460843290037813e-16,0,
4.900000000,0.675,-3.1930346103877623e-16,-1.0643448701292538e-15,0,
5.000000000,0.75,-3.991293262984703e-16,-1.1826054112547264e-15,0,
5.100000000,0.825,-4.878247321425748e-16,-1.300865952380199e-15,0,
5.200000000,0.8999999999999999,-5.853896785710897e-16,-1.4191264935056715e-15,0,
5.300000000,0.9749999999999999,-6.91824165584015e-16,-1.537387034631144e-15,0,
5.400000000,1.0499999999999998,-8.071281931813509e-16,-1.6556475757566166e-15,0,
5.500000000,1.1249999999999998,-9.313017613630973e-16,-1.7739081168820892e-15,0,
5.600000000,1.1999999999999997,-1.064344870129254e-15,-1.8921686580075618e-15,0,
5.700000000,1.2749999999999997,-1.2062575194798212e-15,-2.0104291991330343e-15,0,
5.800000000,1.3499999999999996,-1.3570397094147988e-15,-2.128689740258507e-15,0,
5.900000000,1.4249999999999996,-1.5166914399341868e-15,-2.2469502813839795e-15,0,
6.000000000,1.4999999999999996,-1.6852127110379853e-15,-2.365210822509452e-15,0,
6.100000000,1.5749999999999995,-1.862603522726194e-15,-2.4834713636349246e-15,0,
6.200000000,1.6499999999999995,-2.0488638749988136e-15,-2.601731904760397e-15,0,
6.300000000,1.7249999999999994,-2.2439937678558434e-15,0.017156138863232428,0,
6.400000000,1.7999889627794456,0.0012866472954247555,0.03431227772646745,0,
6.500000000,1.87494481714577,0.003859563192679628,0.05146841658970248,0,
6.600000000,1.9419747642687564,0.007312537948074656,0.08434959027419146,0,
6.700000000,2.0088549618145555,0.012967272442867607,0.11723076395868043,0,
6.800000000,2.0755131073287565,0.020817653489627524,0.1501119376431694,0,
6.900000000,2.1418771384116653,0.030855194244137858,0.18299311132765841,0,
7.000000000,2.2078753106231037,0.043069043380304574,0.21587428501214737,0,
7.100000000,2.273436275043472,0.05744599682124457,0.2487554586966364,0,
7.200000000,2.338489155407222,0.0739705120138722,0.2816366323811253,0,
7.300000000,2.402963624725358,0.092624724731552,0.31451780606561425,0,
7.400000000,2.466789981314129,0.11338846838665285,0.34739897975010325,0,
7.500000000,2.5298992241477185,0.136239295832125,0.3802801534345922,0,
7.600000000,2.5922231274534715,0.16115250362853104,0.4131613271190811,0,
7.700000000,2.6536943144690146,0.1881011587502964,0.44604250080357005,0,
7.800000000,2.7142463302815356,0.2170561277023077,0.47892367448805917,0,
7.900000000,2.773813713670472,0.24798610801538196,0.511804848172548,0,
8.000000000,2.8323320678759476,0.28085766208655766,0.5446860218570372,0,
8.100000000,2.8897381302164447,0.3156352533276239,0.5775671955415258,0,
8.200000000,2.8897381302164447,0.3156352533276239,0.4775671955415259,0,
8.300000000,2.8897381302164447,0.3156352533276239,0.37756719554152596,0,
8.400000000,2.8897381302164447,0.3156352533276239,0.277567195541526,0,
8.500000000,2.8897381302164447,0.3156352533276239,0.17756719554152597,0,
8.600000000,2.8897381302164447,0.3156352533276239,0.07756719554152594,0,
8.700000000,2.8897381302164447,0.3156352533276239,-0.022432804458474034,0,
8.800000000,2.8897381302164447,0.3156352533276239,-0.12243280445847403,0,
8.900000000,2.8897381302164447,0.3156352533276239,-0.22243280445847402,0,
9.000000000,2.8897381302164447,0.3156352533276239,-0.322432804458474,0,
9.100000000,2.8897381302164447,0.3156352533276239,-0.4224328044584741,0,
9.200000000,2.8897381302164447,0.3156352533276239,-0.5224328044584741,0,
9.300000000,2.8897381302164447,0.3156352533276239,-0.6224328044584742,0,
9.400000000,2.8897381302164447,0.3156352533276239,-0.7224328044584741,0,
9.500000000,2.8897381302164447,0.3156352533276239,-0.8224328044584738,0,
9.600000000,2.8897381302164447,0.3156352533276239,-0.9224328044584739,0,
9.700000000,2.8897381302164447,0.3156352533276239,-1.0224328044584738,0,
9.800000000,2.8897381302164447,0.3156352533276239,-1.1224328044584742,0,
9.900000000,2.8897381302164447,0.3156352533276239,-1.2224328044584745,0,
10.000000000,2.8897381302164447,0.3156352533276239,-1.3224328044584743,0,
10.100000000,2.8897381302164447,0.3156352533276239,-1.4224328044584744,0,
10.200000000,2.8897381302164447,0.3156352533276239,-1.5224328044584745,0,
10.300000000,2.8897381302164447,0.3156352533276239,-1.6224328044584746,0,
10.400000000,2.8897381302164447,0.3156352533276239,-1.7224328044584747,0,
10.500000000,2.8897381302164447,0.3156352533276239,-1.8224328044584752,0,
10.600000000,2.8897381302164447,0.3156352533276239,-1.9224328044584749,0,
10.700000000,2.8897381302164447,0.3156352533276239,-2.0224328044584747,0,
10.800000000,2.8897381302164447,0.3156352533276239,-2.122432804458475,0,
10.900000000,2.8897381302164447,0.3156352533276239,-2.222432804458475,0,
11.000000000,2.8897381302164447,0.3156352533276239,-2.322432804458475,0,
11.100000000,2.8897381302164447,0.3156352533276239,-2.422432804458475,0,
11.200000000,2.8897381302164447,0.3156352533276239,-2.522432804458475,0,
11.300000000,2.8897381302164447,0.3156352533276239,-2.6224328044584753,0,
11.400000000,2.8897381302164447,0.3156352533276239,-2.7224328044584754,0,
11.500000000,2.8897381302164447,0.3156352533276239,-2.8224328044584754,0,
11.600000000,2.8897381302164447,0.3156352533276239,-2.9224328044584755,0,
11.700000000,2.8897381302164447,0.3156352533276239,-3.0224328044584756,0,
11.800000000,2.8897381302164447,0.3156352533276239,-3.1224328044584757,0,
11.900000000,2.8897381302164447,0.3156352533276239,3.0607525027211104,0,
12.000000000,2.8897381302164447,0.3156352533276239,2.9607525027211103,0,
12.100000000,2.8897381302164447,0.3156352533276239,2.8607525027211103,0,
12.200000000,2.8897381302164447,0.3156352533276239,2.76075250272111,0,
